date,open,high,low,close,volume
11/18/08,70.98,74.05,70,73.4,23618700
11/19/08,73.14,75,70.35,70.61,21997100
11/20/08,69.13,71.25,64.27,64.4,34193700
11/21/08,65.46,71.04,64.27,70.49,34759400
11/24/08,71.66,77.75,70.16,74.3,27518000
11/25/08,75.19,77.58,74.29,76.53,22015200
11/26/08,75.86,80,75.27,79.93,19665100
11/28/08,78.25,79.25,76.931,79.01,8647200
12/1/08,76.5,76.65,72.01,72.02,22692700
12/2/08,73.74,76.95,73.04,75.54,21058800
12/3/08,73.7,75.23,73,74.74,22581800
12/4/08,73.44,74.95,70.51,71.76,21416300
12/5/08,70.85,75.27,68.22,74.42,22882300
12/8/08,76.03,79.28,75.88,78.09,21955800
12/9/08,77.28,78.59,75.22,75.56,19682700
12/10/08,76.8,79.4,76.43,78.44,17651800
12/11/08,79.01,81.92,78.7,79.46,20550500
12/12/08,77.12,80.59,76.72,79,17806400
12/15/08,80.19,80.61,77.07,78.21,16509100
12/16/08,78.95,80.06,77.96,79.01,23253700
12/17/08,78.45,79,76.5,76.82,20739500
12/18/08,76.5,76.74,72.2299,73.03,21474100
12/19/08,74.21,74.65,70.84,70.85,31349800
12/22/08,71.6,72,68.56,69.39,16863100
12/23/08,70.1,70.79,68.85,69.2,14150500
12/24/08,68.79,69.99,68.38,69.62,3717800
12/26/08,69.92,70.59,69.46,70.35,6761900
12/29/08,71.25,71.73,70.41,71.55,8994900
12/30/08,71.5,73.49,71.25,73.38,10002700
12/31/08,72.9,74.63,72.9,73.97,9964300
1/2/09,74.23,77.3,73.58,76.52,13695900
1/5/09,76.16,78.37,75.74,76.66,16954500
1/6/09,77.56,78.45,76.33,77.35,15894500
1/7/09,76.41,77.07,73.33,73.96,12804300
1/8/09,73.61,74.8425,73.22,74.24,11397200
1/9/09,73.88,74,72.2,72.82,14182600
1/12/09,72.23,72.61,70.44,70.82,14195500
1/13/09,70.58,72.7,70.58,71.82,14378800
1/14/09,70.81,71.18,68.83,69.69,15142400
1/15/09,69.7,71.25,68.25,70.77,19293100
1/16/09,72.1,72.94,70.38,71.74,15594800
1/20/09,70.93,72.2,68,68.31,16084200
1/21/09,68.41,71.49,68.41,71.23,15889900
1/22/09,69.91,70.97,68.28,69.95,14320100
1/23/09,68.4,71.11,68.18,70.82,13422100
1/26/09,71.43,72.39,70.13,71.29,14023100
1/27/09,71.28,72.63,70.82,72.09,13632700
1/28/09,72.99,74.02,71.96,73.79,14649100
1/29/09,72.51,72.69,70.61,70.62,15780500
1/30/09,72.3,72.7,70.18,70.52,17880000
2/2/09,69.82,70.85,69.12,70.29,12445000
2/3/09,70.57,71.79,69.94,71.64,12509600
2/4/09,72.25,72.93,71.01,71.6,12058000
2/5/09,71.48,73.42,70.97,73.25,14933800
2/6/09,72.58,75,72.29,74.9,13345400
2/9/09,74.36,75.56,73.59,74.42,14894400
2/10/09,74.33,75.24,70.56,71.12,20150600
2/11/09,71.47,72.1,70.28,71.26,15533700
2/12/09,69.95,70.06,67.94,69.86,17237200
2/13/09,69.71,70.74,63,69.73,10852400
2/17/09,67.93,67.93,66.11,66.18,18834600
2/18/09,66.49,67.2,65.6,66.12,12564000
2/19/09,65.99,67.71,65.99,66.68,10164600
2/20/09,65.48,66.21,63.73,65.07,19885500
2/23/09,65.99,66.86,62.57,62.94,18809700
2/24/09,63.5,65.83,62.58,65.28,19231300
2/25/09,65.3,65.62,63.26,63.5,26680400
2/26/09,64.36,65.29,62.93,63.17,15711000
2/27/09,61.75,62.76,60.57,60.71,20502100
3/2/09,59.37,60.1899,57.6,57.62,19315900
3/3/09,58.48,59.17,57.37,57.73,19266800
3/4/09,59.06,60.44,58.85,59.28,19092400
3/5/09,58.06,58.26,56.12,56.46,22266000
3/6/09,57.52,59.36,56.47,58.27,22099300
3/9/09,57.73,59.59,57.51,58.28,17666400
3/10/09,59.89,61.78,59.28,61.78,21943900
3/11/09,61.1,62.8,60.34,61.22,15360800
3/12/09,61.71,63.51,61.14,63.4,15602800
3/13/09,63.88,63.98,62.1,62.91,14355400
3/16/09,61.66,64.2,61.66,62.94,13272000
3/17/09,63.11,65.34,62.43,65.31,14726900
3/18/09,64.7,66.98,63.96,66.59,17843100
3/19/09,68.26,69.2,66.83,67.13,17221600
3/20/09,67.54,67.98,64.27,64.71,23811700
3/23/09,65.91,69.18,65.75,69.15,20321200
3/24/09,68.24,69.99,68.21,68.93,15391900
3/25/09,69.35,70.18,67.8354,69.7,16723400
3/26/09,70.59,70.92,69.16,70.17,15904600
3/27/09,69.08,69.59,68.5,68.9,12842400
3/30/09,67.54,67.89,65.96,66.8,14304800
3/31/09,67.44,68.53,66.78,67.24,18691400
4/1/09,66,68.7,65.83,68.3,14299000
4/2/09,70,71.29,69.51,70.31,18069100
4/3/09,69.9,70.92,69.42,70.48,11574700
4/6/09,69.74,70.05,68.67,69.89,10430600
4/7/09,69.06,69.17,67.92,68.4,11086000
4/8/09,67.73,69.0905,67.41,68.48,11238900
4/9/09,69.56,69.86,68.52,69.23,11057900
4/13/09,67.45,68.16,66.52,67.98,12614700
4/14/09,66.88,67.37,66.04,66.58,12971500
4/15/09,66.43,66.95,65.59,66.7,11219200
4/16/09,67.15,67.16,65.11,65.93,11959400
4/17/09,66.42,66.74,65.73,66.01,12660500
4/20/09,65.3,65.4,63.74,63.87,11753300
4/21/09,63.55,64.965,63.06,64.88,12569800
4/22/09,64.33,64.87,63.55,63.75,11932800
4/23/09,64.44,65.73,64,65.53,12370800
4/24/09,66.24,67.34,66.01,66.6,12615100
4/27/09,65.32,66.04,64.83,65.41,12303400
4/28/09,64.8,66.94,64.62,65.99,9261500
4/29/09,66.6,67.71,66.09,67.56,11666100
4/30/09,68,68,65.3,66.1,14107700
5/1/09,66.06,67.0718,65.37,66.87,12003200
5/4/09,67.34,68.21,66.28,66.68,15224400
5/5/09,66.76,66.96,65.3936,65.75,12678800
5/6/09,66.49,68.35,66.4,68.11,14107200
5/7/09,68.62,69,67.48,67.98,12338700
5/8/09,68.59,70.94,68.59,70.38,13931400
5/11/09,69.29,69.3,67.73,68,13520700
5/12/09,68.82,69.56,68.02,69.19,11313500
5/13/09,68.19,69,67.58,68.1,12437000
5/14/09,67.66,68.43,67.3,67.85,10051900
5/15/09,66.92,67,65.5,65.88,12322900
5/18/09,66.64,66.68,65.68,66.03,13480100
5/19/09,65.98,66.25,65.66,65.86,14223600
5/20/09,66.4,66.88,65.05,65.21,17617900
5/21/09,64.53,64.9,63.85,64.47,12463000
5/22/09,64.75,65.77,64.36,64.44,8779000
5/26/09,63.81,65.66,63.57,65.66,12018200
5/27/09,65.69,66.24,64.39,64.57,12209300
5/28/09,65.05,66.35,29.325,65.81,12182800
5/29/09,66.55,66.94,65.9,66.67,12171400
6/1/09,67.8,69.67,67.44,69.21,14222500
6/2/09,69.1,69.74,68.82,69.35,10311000
6/3/09,68.73,68.99,67.25,68.26,14907700
6/4/09,68.97,69.85,68.48,69.79,11298900
6/5/09,69.94,70.59,68.88,69.37,11204400
6/8/09,69,69.98,68.63,69.58,9557700
6/9/09,70.06,70.62,69.49,70.19,10021900
6/10/09,71,71.5,69.45,70.22,14356300
6/11/09,70.36,72.5,70.19,71.9,14600000
6/12/09,71.19,72.75,70.69,72.67,13931600
6/15/09,71.96,71.96,70.36,71.08,13317100
6/16/09,71.7,71.72,69.83,69.88,11267000
6/17/09,69.44,69.88,68.46,68.83,15484700
6/18/09,68.55,69.27,68,68.43,10478700
6/19/09,68.82,68.92,67.37,68.06,16452900
6/22/09,67.08,67.3,65.64,65.76,16404600
6/23/09,66.15,66.75,65.59,65.96,13029800
6/24/09,66.34,67.09,65.45,65.72,11633300
6/25/09,65.5,67.3,65.22,66.87,12828800
6/26/09,66.61,66.61,65.78,65.95,11011600
6/29/09,66.41,67.09,66.08,66.88,10288800
6/30/09,66.94,67.48,65.52,66.25,12772700
7/1/09,66.93,67.87,66.39,66.52,10397100
7/2/09,65.61,65.78,64.42,64.5,10747800
7/6/09,63.69,64.28,62.57,64.14,10673300
7/7/09,63.93,64.09,62.66,62.7,9519400
7/8/09,62.67,63.17,61.9,62.78,11905600
7/9/09,63.62,63.65,62.78,63.08,8580300
7/10/09,61.76,61.8,60.88,61.4,16790000
7/13/09,61.46,62.48,60.91,62.44,15929100
7/14/09,63,63.34,62.37,63,12881000
7/15/09,64.15,64.73,64,64.57,13601500
7/16/09,64.26,65.09,64.01,64.89,10292100
7/17/09,64.72,65.34,64.22,65.12,11911100
7/20/09,65.69,66.12,65.11,65.64,9632300
7/21/09,66.34,66.55,65.4,66.25,9759500
7/22/09,65.54,66.88,65.4,65.94,9911400
7/23/09,65.97,68.09,65.92,67.89,11272000
7/24/09,67.66,68.6,67.44,68.43,8897100
7/27/09,68.62,68.99,68.22,68.85,7844300
7/28/09,68.21,68.53,67.54,68.34,10773100
7/29/09,67.5,67.82,66.46,67.12,10749700
7/30/09,67.93,68.5,67.01,67.7,11541900
7/31/09,67.15,69.69,67.01,69.47,16302600
8/3/09,70.26,70.54,69.81,70.4,13222100
8/4/09,69.97,70.45,69.64,70.41,9692400
8/5/09,70.42,70.49,69.4,69.79,9231300
8/6/09,69.86,69.88,68.71,69.25,8660700
8/7/09,69.68,70.15,69.15,69.5,9086500
8/10/09,69.28,69.791,68.84,69.23,7914600
8/11/09,68.83,69.1,67.68,67.94,9080700
8/12/09,68.11,69.23,68.02,68.72,8962200
8/13/09,69.06,69.06,68.07,68.53,8299700
8/14/09,68.57,68.67,67.59,67.95,8835100
8/17/09,66.65,67.07,66.35,66.59,13435800
8/18/09,66.56,67.09,66.5,66.94,7872300
8/19/09,66.25,68.5,66.06,68.16,11183300
8/20/09,68.32,68.78,68.01,68.62,7957000
8/21/09,69.46,69.95,69.06,69.73,15265900
8/24/09,70.1,70.94,69.91,70.76,9749000
8/25/09,71.13,71.5,70.36,70.65,11391400
8/26/09,70.1,71.2,69.77,71.09,7233600
8/27/09,70.71,71.22,69.54,71,8321900
8/28/09,71.29,71.4,70.41,70.68,7307000
8/31/09,69.99,70.38,69.43,69.94,8048200
9/1/09,69.69,70.27,68.28,68.48,11748200
9/2/09,68.4,69.15,68,68.04,8070700
9/3/09,68.42,68.65,67.96,68.33,7238400
9/4/09,68.17,69.12,68.15,68.96,6137600
9/8/09,69.73,70.69,69.71,70.48,9683100
9/9/09,70.68,71.025,69.94,70.33,8028300
9/10/09,70.89,71.74,70.3799,71.45,9772300
9/11/09,71.79,71.96,70.38,70.75,9905800
9/14/09,69.94,71.13,69.82,71.04,7194400
9/15/09,71.33,71.7,70.37,71.63,10419000
9/16/09,71.86,72.6,71.54,72.45,11082100
9/17/09,72.18,72.75,71.81,71.97,8641400
9/18/09,72.83,73.37,72.5,72.64,16088900
9/21/09,71.59,72.39,71.47,72.05,9375200
9/22/09,72.72,72.97,72.1501,72.63,7084700
9/23/09,72.5,72.88,71.25,71.37,9853100
9/24/09,71.3,71.6,70.16,70.71,10006100
9/25/09,70.58,71.39,70.36,70.66,7253000
9/28/09,70.79,71.97,70.55,71.7,6022900
9/29/09,71.5,71.8,70.79,70.91,7859100
9/30/09,71.12,71.14,69.77,70.43,13851300
10/1/09,70.4,70.4,68.7,68.81,9249900
10/2/09,68.22,68.79,68.03,68.14,8963500
10/5/09,68.27,69.8,67.87,69.39,9777800
10/6/09,70.14,70.85,69.53,70.56,8461400
10/7/09,70.31,70.69,69.49,70.51,6933700
10/8/09,70.89,71.82,70.7,71.45,10122200
10/9/09,71.94,72.94,71.45,72.76,8812300
10/12/09,73.19,74.1,73.14,73.67,6790200
10/13/09,73.73,74.41,73.23,74.07,9040600
10/14/09,74.88,75.74,74.55,75.46,9284200
10/15/09,75.19,76.86,75.02,76.69,10286700
10/16/09,76.37,76.99,75.98,76.81,9872000
10/19/09,76.94,78.05,76.54,77.66,8213600
10/20/09,77.71,77.71,76.32,77.03,8161100
10/21/09,76.6,78.36,75.72,76.97,8670700
10/22/09,76.61,77.73,76,77.29,12671400
10/23/09,77.14,77.38,76.2,76.68,8329200
10/26/09,76.96,78.44,75.3418,75.45,11143100
10/27/09,75.82,77.25,75.48,76.59,9573800
10/28/09,76.39,77.04,75.63,75.89,11992600
10/29/09,76.16,78.22,75.68,77.95,14869300
10/30/09,78.25,78.5,75.57,76.54,19335400
11/2/09,76.86,77.6,75.73,76.64,11207900
11/3/09,75.81,77.33,75.56,76.7,8714500
11/4/09,77.1,77.5,76,76.28,10695700
11/5/09,76.62,77.75,76.55,77.24,9346100
11/6/09,76.57,77.58,76.18,77.53,7746600
11/9/09,78.29,78.38,77.5,77.66,13749300
11/10/09,77.41,78.44,77.35,78.34,10638200
11/11/09,78.87,79.14,78,78.51,7912700
11/12/09,78.32,78.6,77.07,77.42,8604200
11/13/09,77.3,78.5093,77.25,77.26,7898700
11/16/09,78.11,78.86,77.98,78.61,8952600
11/17/09,78.45,79.045,78.21,78.81,6740900
11/18/09,78.82,78.99,78.1,78.92,7309200
11/19/09,78.52,78.68,76.94,77.34,8863500
11/20/09,76.85,77.23,76.4,76.77,10630700
11/23/09,78.31,79.24,78.15,78.74,8986100
11/24/09,78.73,79.23,77.93,79.03,8528300
11/25/09,79.11,79.82,78.65,79.64,7543700
11/27/09,77.63,78.73,77.26,78.17,5649700
11/30/09,77.85,78.67,77.54,78.04,9299800
12/1/09,79.1,79.415,78.8323,79.06,7209500
12/2/09,78.99,79.01,78.12,78.73,6316200
12/3/09,78.605,78.82,77.73,77.96,7624200
12/4/09,78.74,79.25,77.52,78.07,9971300
12/7/09,77.92,78.92,77.7,78.17,7518800
12/8/09,77.89,77.98,76.45,76.76,9061700
12/9/09,76.91,77.31,76.19,77.06,7164500
12/10/09,77.66,78.34,77.3,77.42,10864100
12/11/09,77.67,78.17,77.29,77.76,6707000
12/14/09,78.45,78.71,77.07,77.26,8525900
12/15/09,77.02,77.97,77.01,77.37,10296900
12/16/09,77.9,78.69,77.55,77.89,12169800
12/17/09,77.49,77.55,76.71,76.78,8997500
12/18/09,77.42,77.67,76.56,76.9,16605200
12/21/09,77.6,78,77.27,77.5,6742500
12/22/09,77.83,78.04,77.29,77.49,6770300
12/23/09,77.87,77.93,77.02,77.04,7342600
12/24/09,77.02,77.5,77.02,77.43,2565500
12/28/09,77.78,77.9,77.31,77.77,4192800
12/29/09,77.81,77.94,77.19,77.21,4810600
12/30/09,77.1,77.67,77,77.65,4300800
12/31/09,77.72,77.78,76.93,76.99,4246600
1/4/10,78.2,79.2,78.16,79.06,10173800
1/5/10,79.22,79.62,78.72,79.62,10593700
1/6/10,79.44,80,79.19,79.63,11014600
1/7/10,79.36,79.7,78.97,79.33,9626900
1/8/10,79.12,79.47,78.89,79.47,5624300
1/11/10,80.17,81.09,80.06,80.88,11916800
1/12/10,79.52,80.45,79.47,80.41,12175200
1/13/10,80.27,80.41,79.09,79.8,10842200
1/14/10,79.63,79.8,79.15,79.55,6721000
1/15/10,79.54,79.69,78.28,79.23,13482300
1/19/10,78.96,79.75,78.57,79.68,8722200
1/20/10,78.71,78.93,77.65,78.15,8703800
1/21/10,78.15,78.18,76.06,76.24,12573200
1/22/10,75.98,76.59,74.43,74.59,13825000
1/25/10,75.15,75.27,74.09,74.55,9129700
1/26/10,74.08,74.88,73.7,74.15,10558200
1/27/10,73.94,74.36,73.13,73.7,13373200
1/28/10,73.97,74.18,72.32,73.24,12828800
1/29/10,73.53,74.07,71.75,72.12,15265600
2/1/10,72.7,73.74,72.14,73.58,11828500
2/2/10,73.74,74.58,73,74.45,12947600
2/3/10,74.18,74.36,73.05,73.21,14540300
2/4/10,72.56,72.83,71.06,71.37,15248400
2/5/10,71,71.24,69.55,71.18,17307000
2/8/10,71.24,71.45,70.13,70.13,11595600
2/9/10,70.89,72.03,70.82,71.31,13051900
2/10/10,71.02,71.23,70,70.75,11618700
2/11/10,70.72,72.11,70.31,71.05,11273800
2/12/10,70.535,71.3,70.17,71.01,13809100
2/16/10,71.99,73.32,71.93,72.99,14230800
2/17/10,73.22,73.43,72.46,72.84,8728000
2/18/10,72.69,73.72,72.34,73.62,9848000
2/19/10,73.44,74.38,73.21,74.05,13113200
2/22/10,74.17,74.22,72.79,72.96,8683400
2/23/10,72.6,72.93,71.77,72.04,11907600
2/24/10,72.12,72.45,71.61,72.34,8921000
2/25/10,71.19,72.19,70.78,72.11,11761100
2/26/10,72.19,72.69,71.82,72.3,8978800
3/1/10,72.63,73.18,72.39,72.81,7428100
3/2/10,73.18,73.91,73.01,73.32,9257200
3/3/10,73.63,73.85,73.06,73.13,8194200
3/4/10,73.13,73.5,72.71,73.08,9419900
3/5/10,73.55,74.47,73.51,74.3,8750200
3/8/10,74.49,74.88,74.15,74.64,6474000
3/9/10,74.3,74.91,74,74.3,8480100
3/10/10,74.14,74.33,73.25,73.96,14652900
3/11/10,74.07,74.09,73.55,73.99,7024700
3/12/10,74.17,74.24,73.51,73.72,7681900
3/15/10,73.51,73.63,72.85,73.57,8807600
3/16/10,73.9,74.12,73.41,73.98,9828300
3/17/10,74.18,75.06,74.16,74.67,10292000
3/18/10,74.85,75.07,74.24,74.76,9916100
3/19/10,75.03,75.16,73.89,74.98,16610700
3/22/10,74.17,74.88,74,74.46,9317900
3/23/10,74.43,74.79,74.03,74.77,8006700
3/24/10,74.27,74.5,73.78,73.93,8997600
3/25/10,74.4,74.6223,73.69,73.8,10510300
3/26/10,74,74.88,73.82,74.43,10411500
3/29/10,74.61,75.44,74.49,75.23,8818000
3/30/10,75.27,75.5,74.96,75.3,6378100
3/31/10,75.47,76.14,75.08,75.83,9875500
4/1/10,76.4,77.13,76.34,76.69,7859300
4/5/10,76.97,77.75,76.73,77.66,8108600
4/6/10,77.57,78,77.2,77.88,6490000
4/7/10,77.67,77.83,76.96,77.37,9431400
4/8/10,76.93,78,76.63,77.66,6880500
4/9/10,78.04,79.62,78,79.5,9804100
4/12/10,79.5,80.8,79.37,80.43,10000000
4/13/10,80.42,80.57,79.27,80.21,7978500
4/14/10,80.46,80.61,80.03,80.58,7290400
4/15/10,80.61,81.76,80.51,81.59,9702500
4/16/10,81.46,81.9,80.28,80.75,12861900
4/19/10,80.25,81.5,80.05,81.32,9335900
4/20/10,81.82,82.36,81.66,82.05,11470000
4/21/10,82.3,82.67,81.24,81.92,9416400
4/22/10,81.11,81.45,80.64,81.2,9421100
4/23/10,81.04,82.77,80.95,82.67,9918100
4/26/10,82.52,83.14,82.34,82.59,9792600
4/27/10,82.08,82.51,80.07,80.23,13042800
4/28/10,80.62,80.92,79.85,80.62,12115700
4/29/10,81.19,82.99,81.19,82.29,12274500
4/30/10,82.37,83.13,81.29,81.44,13910300
5/3/10,81.96,83.41,81.33,82.83,11650700
5/4/10,82.01,82.24,79.63,80.76,16274300
5/5/10,79.69,80.73,79.45,80.19,13028600
5/6/10,79.41,80.21,71.5,77.2,21059200
5/7/10,77.22,78.61,76.41,77.1,21866100
5/10/10,79.37,80.56,78.53,79.89,14661800
5/11/10,79.64,80.745,79.49,79.7,12018600
5/12/10,79.77,80.46,79.36,80.06,9257800
5/13/10,79.8,80.06,78.75,78.92,10839600
5/14/10,78.42,78.49,76.98,77.83,13602800
5/17/10,77.39,77.95,75.95,77.73,14694000
5/18/10,78.31,78.67,76.39,76.8475,15321500
5/19/10,76.35,77,75.54,76.6,10773200
5/20/10,75.04,75.4,73.53,73.6,17879100
5/21/10,72.35,74.65,72,74.48,15919100
5/24/10,74.22,74.38,73.31,73.44,10540700
5/25/10,71.74,72.69,70.8,72.57,22304600
5/26/10,73.19,73.5,71.44,71.55,16888700
5/27/10,73.13,74.36,72.3,74.36,15252900
5/28/10,74,74.4,73.04,73.87,14445500
6/1/10,73.56,74.52,72.29,72.29,13966400
6/2/10,72.66,74.13,72.12,74.13,15674100
6/3/10,74.66,74.75,73.14,73.91,14278800
6/4/10,72.15,72.71,70.8,71.28,18133300
6/7/10,71.66,72.49,71.19,71.35,12324200
6/8/10,71.68,71.73,69.82,71.0225,16572400
6/9/10,71.17,72.39,70.6,70.79,14074500
6/10/10,72.87,74.17,72.69,74.17,13937400
6/11/10,73.48,74.06,72.79,74.06,8346000
6/14/10,74.23,75.545,74.16,74.18,11948000
6/15/10,74.57,75.26,74.18,75.23,11760200
6/16/10,74.61,75.39,74.45,74.95,10424400
6/17/10,75.02,75.49,74.2,75.32,11113500
6/18/10,75.47,75.75,74.9,75.52,13680200
6/21/10,76.81,77.25,75.29,75.72,9347000
6/22/10,75.45,75.72,73.88,74,10576400
6/23/10,73.84,73.9,72.15,72.26,14876400
6/24/10,71.8,72.13,70.7,70.83,14188300
6/25/10,71.13,71.13,69.88,70.06,20472800
6/28/10,70.56,70.57,69.63,69.96,10873900
6/29/10,69.2,69.39,68,68.36,16421100
6/30/10,68.22,69.06,67.8,67.86,12871000
7/1/10,68.19,68.3,66.83,67.48,16335700
7/2/10,67.79,68.15,66.87,67.31,9143600
7/6/10,68.28,68.32,66.86,67.56,15039500
7/7/10,67.82,69.5,67.49,69.45,15691100
7/8/10,70.18,70.69,69.21,70.41,13478900
7/9/10,70.46,72,70.05,71.84,11390300
7/12/10,71.53,72.13,71.35,71.85,7352000
7/13/10,72.99,73.58,72.5,73.23,13751300
7/14/10,73.01,73.12,72.35,73.05,11750500
7/15/10,73.23,73.23,72.16,73.04,10507600
7/16/10,72.65,72.84,71.25,71.5,12060700
7/19/10,71.84,72.3,71.49,72,8350600
7/20/10,71,73.21,70.96,73.1,8922500
7/21/10,73.33,73.55,71.57,72.17,9045400
7/22/10,72.8,74,72.58,73.44,9552500
7/23/10,73.28,73.55,72.67,73.52,8426300
7/26/10,73.82,74.62,73.41,74.62,6467000
7/27/10,74.86,75.43,74.5,75.3,8163500
7/28/10,75.13,75.66,75.01,75.56,7392400
7/29/10,75.89,76.37,75.28,76.02,13346400
7/30/10,75.15,76.37,74.89,76.21,16955000
8/2/10,77.62,78.33,77.32,77.8,11863000
8/3/10,77.92,79.12,77.81,78.66,11788000
8/4/10,78.78,79.1,78.23,79.02,8067500
8/5/10,78.51,79.19,78.24,79.07,9304600
8/6/10,78.23,79.02,77.81,78.73,8986800
8/9/10,79.3,79.43,78.87,79.29,7015200
8/10/10,78.54,79.48,78.155,79.04,8406900
8/11/10,77.97,77.98,77.02,77.13,10589700
8/12/10,76.41,77.78,76.2,77.07,8993100
8/13/10,77.04,77.77,76.91,77.4,7087800
8/16/10,77.11,77.83,76.37,77.71,7284800
8/17/10,77.57,78.08,77.08,77.77,7360500
8/18/10,77.61,77.73,76.54,77.04,8308800
8/19/10,76.72,76.82,75.5,75.84,8870600
8/20/10,75.46,75.56,74.55,75.05,9303600
8/23/10,75.34,75.99,75.05,75.05,9991400
8/24/10,74.27,74.9,73.62,73.78,11261600
8/25/10,73.32,74.3,72.57,74.07,9711900
8/26/10,74.37,74.38,73.1,73.33,8176900
8/27/10,73.89,75.04,72.93,74.93,8789500
8/30/10,74.63,74.8,73.78,73.78,7558900
8/31/10,73.51,74.53,73.23,74.08,9227500
9/1/10,75.36,76.91,75.24,76.77,10549900
9/2/10,76.75,77.48,76.47,77.45,5995000
9/3/10,77.39,78,77.39,78,7189100
9/7/10,77.68,77.91,76.97,77.05,5880200
9/8/10,77.16,77.88,77.07,77.25,6940700
9/9/10,77.89,78.28,77.27,77.36,6646200
9/10/10,78.33,78.82,77.94,78.82,8223500
9/13/10,79.37,79.51,78.67,79.25,8586400
9/14/10,79.25,79.98,79.18,79.51,8447300
9/15/10,79.06,79.33,78.52,79.21,7240700
9/16/10,78.99,79.13,78.39,79.05,6905600
9/17/10,79.42,79.73,78.24,78.46,12326500
9/20/10,78.54,80.13,78.47,79.9,7730700
9/21/10,80.04,80.23,79.1,79.75,8598700
9/22/10,79.93,80.4,79.24,79.25,6776600
9/23/10,78.52,79.37,78.16,78.54,6802000
9/24/10,79.26,80.29,78.71,80.12,8256000
9/27/10,80.3,80.61,80.07,80.08,8380700
9/28/10,80.45,81.2,79.58,80.88,7826200
9/29/10,80.74,81.7,80.49,81.28,8851100
9/30/10,81.69,82.19,80.33,81.05,10120300
10/1/10,81.89,82.36,81.479,81.95,9570600
10/4/10,81.89,82.14,80.682,81.31,7602500
10/5/10,82.18,83.5,81.95,83.39,11597600
10/6/10,83.29,84.3,83.21,83.89,8650300
10/7/10,84.42,84.5,82.94,83.52,7714000
10/8/10,83.47,84.1,82.95,83.94,6879000
10/11/10,83.85,84,83.35,83.71,4790700
10/12/10,83.36,84.18,82.63,83.84,8528900
10/13/10,83.45,84.11,82.86,83.67,11647800
10/14/10,83.65,83.92,82.96,83.9,6718600
10/15/10,84.39,84.54,83.12,83.61,9502500
10/18/10,83.48,84.77,83.4,84.48,7800200
10/19/10,83.38,83.68,82.135,82.79,9455500
10/20/10,83.14,84.52,82.93,84.02,8835000
10/21/10,84.51,85,83.39,84.25,9521400
10/22/10,84.79,84.79,84.17,84.55,5555000
10/25/10,85.13,85.79,84.74,84.87,6757400
10/26/10,84.65,85.24,84.49,85.15,5968600
10/27/10,84.64,84.64,83.29,84.31,9557300
10/28/10,85.27,85.65,84.1,84.44,8519800
10/29/10,82.89,83.23,81.98,82.6,12463000
11/1/10,83.15,84.08,81.09,81.45,12781900
11/2/10,82.36,82.45,81.72,82.15,9528800
11/3/10,82.66,83.12,81.91,82.7,10036500
11/4/10,84.16,85.31,83.8805,85.14,16295400
11/5/10,84.71,85.32,84.05,84.98,14513200
11/8/10,84.62,85,83.79,84.8,11799200
11/9/10,83.91,84.2667,83.1,83.56,13597200
11/10/10,83.78,85.22,83.25,85.17,11795500
11/11/10,85,86.19,85,86.09,11297200
11/12/10,85.46,85.61,84.56,85.44,10571300
11/15/10,85.74,85.97,84.83,84.86,9252400
11/16/10,83.55,83.58,81.93,82.48,12360200
11/17/10,82.41,83.13,82.1,82.46,7847300
11/18/10,83.04,83.98,82.95,83.82,7590000
11/19/10,83.69,83.96,82.82,83.94,8130900
11/22/10,83.47,83.58,82.05,83.45,6791900
11/23/10,82.47,82.5,81.15,81.75,9507700
11/24/10,82.15,83.01,82,82.93,8042600
11/26/10,82.44,82.57,81.79,82.05,2789700
11/29/10,81.3,82.05,80.41,81.69,9070100
11/30/10,80.64,81.61,80.47,80.97,10366000
12/1/10,82.15,83.22,81.75,82.7,10629600
12/2/10,82.7,84.67,82.53,84.5,10799500
12/3/10,84.49,85,84.36,84.89,6724000
12/6/10,84.79,85.21,84.49,84.95,5184200
12/7/10,85.92,86.63,85.71,86.3,12560600
12/8/10,86.51,86.8,85.63,86.14,6918300
12/9/10,86.79,86.98,85.84,86.65,8076700
12/10/10,86.96,87.08,86.24,87.03,7406700
12/13/10,87.72,88.95,87.51,88.37,9910500
12/14/10,88.58,88.95,88.13,88.38,7331300
12/15/10,88.02,88.63,87.93,88.01,7608700
12/16/10,88.08,89.218,87.85,89.06,7796700
12/17/10,88.85,88.96,88.08,88.49,10832800
12/20/10,88.96,89.6,88.57,88.8,8029800
12/21/10,89.34,89.8199,88.95,89.23,5962500
12/22/10,89.62,89.96,89.32,89.92,4262400
12/23/10,89.89,90.89,89.82,90.68,5095600
12/27/10,90.49,90.6,90.04,90.12,3138200
12/28/10,90.32,91.43,90.125,91.19,5058100
12/29/10,91.54,92.39,91.35,91.37,5301000
12/30/10,91.32,91.94,91.15,91.6,4156500
12/31/10,91.58,91.8,91,91.25,5152900
1/3/11,91.66,92.38,91.3,91.94,7802300
1/4/11,92.28,92.48,91.22,91.6,8513900
1/5/11,90.92,92.07,90.5,91.44,6659500
1/6/11,91.76,91.83,90.27,90.69,6220800
1/7/11,90.98,91.3,90.27,91.19,6346300
1/10/11,90.95,91.17,90.12,90.41,6848700
1/11/11,90.87,91.99,90.81,91.83,7838900
1/12/11,92.36,92.85,92.2,92.45,7845400
